location_info,location_href,upload_id,date_text,date_time,date_title,main_text
Holiday Inn Incheon Songdo,https://www.instagram.com/explore/locations/437827151/holiday-inn-incheon-songdo/,yoongeming,7월 30일,2021-07-30T00:33:46.000Z,2021년 7월 30일,"첫끼는 수제버거버거홀릭
새우버거 패티가 낭낭하게 두개씩 들어있다. 인생 새우버거다🍔
:
#버거홀릭 #홀리데이인인천송도 #새우버거 #햄버거 #먹스타그램 #새우 #수제버거 #맛스타그램 #송도맛집 #송도여행 #인천여행

✏️사회적 거리두기 4단계 격상 전 방문하였습니다."
Ume burger,https://www.instagram.com/explore/locations/1716679175284706/ume-burger/,bar.ume,7월 30일,2021-07-30T00:15:33.000Z,2021년 7월 30일,"Sorry thirsty fam! @kerbstarr isn't for sale but our yummy @awa_soda are!

Come grab takeout lunch @umeburger (weekdays) 11.30-2.30pm and pair it with one of our signature sodas! You can also buy our renkon crisps and sodas @thaikeeiga

UME SHOP: find our online store here : shop.Umeburger.com

#umeburger"
Ume burger,https://www.instagram.com/explore/locations/1716679175284706/ume-burger/,umeburger,7월 30일,2021-07-30T00:06:29.000Z,2021년 7월 30일,"Our signature 梅 Ume burger.

Umaminess in every bite from that lush tomato, Japanese Mayo and our signature umami mince sauce. Nothing else quite like it.

Friday lunch. 11.30-2.30pm here at @thestreetsofbarangaroo

#umeburger"
,,noella_chung,7월 30일,2021-07-29T15:10:29.000Z,2021년 7월 30일,"우리도 행호해변 BTS 버스정류장에서 찰칵.
승원이가 더 잘 놀고 잘 먹고 온 향호해변.
내년에 또 올께 내 새우버거야.

#향호해변
#bts버스정류장
#강릉수제버거
#새우버거
#파도타기
#내년도예약
#여행
#휴가"
소울버킷 Soulbucket,https://www.instagram.com/explore/locations/567860266926965/soulbucket/,soul_bucket,7월 29일,2021-07-29T14:58:24.000Z,2021년 7월 29일,"설문에 참여해 주신 고객분들 모두 감사드립니다.

소중한 의견들 모두 읽어보고 뽑았답니다.
정성껏 설문에 참여해주신 분들 또한
버거세트는 아니더라도 사이드1,음료1개 드실 수 있도록 하였습니다.
7월21일 문자 발송해드렸는데~
문자 못 보신분들 다시 확인해 주세요

오셔서 버거세트 또는 사이드set 드시러 오세요^^
8월31일까지 사용해주세요~

#소울버킷 #수제버거 #비프버거 #새우버거 #피쉬버거 #치킨버거 #이달의버거 #피쉬엔칩스 #치킨윙 #설문조사 #이벤트 #당첨"
,,ddrddr95,7월 29일,2021-07-29T14:42:55.000Z,2021년 7월 29일,"요녀석 먹으려고 용흥사계곡
드라이브
#쉬던붕붕이
#깨워타고
#집에와서
#새우버거
#닭다리
#먹고 먹고 또 먹고
#내일은
#금식 금주 해야징
#오천평될듯"
,,gnuoyhaan,7월 29일,2021-07-29T14:37:01.000Z,2021년 7월 29일,#새우버거
,,shaneisany,7월 29일,2021-07-29T14:13:38.000Z,2021년 7월 29일,"⠀
⠀
⠀
먹고싶다 야식..
먹고싶다 햄버거….
더블패티 새우버거!!!!!
⠀
더워서 잠은 안 오고..
새우버거에 생맥 먹고 싶네요😚
⠀
⠀
⠀
#점심#후식#점심메뉴#아이스아메리카노#커피#카페스타그램#맛집#맛스타그램#이탈리아#강남#강남맛집#해운대#맞팔#맞팔해요#선팔맞팔#연산동맛집#롯데리아#새우버거#더블패티#야식#야식스타그램"
제스티살룬 Zesty Saloon,https://www.instagram.com/explore/locations/2205824242794765/zesty-saloon/,ddaejiparty,7월 29일,2021-07-29T13:58:47.000Z,2021년 7월 29일,"인생버거 등극🍔
.
.
.
#성수#성수맛집#수제버거#버거맛집#새우버거#인생버거#새우패티#미쳤다#👍🏻"
,,yoony7595,7월 29일,2021-07-29T13:16:18.000Z,2021년 7월 29일,"#1차#2차#3차#마장동#양꼬치#버거킹#돼지고기#껍데기#진로#찡따오#카스#새우버거#햄버거#평술#다이어트#폭식#폭주#신정네거리
#맛집#먹방#먹스타그램#강추#느끼#치즈
#형#베프#인증샷#군인#금고
,
.
하아.형때메..오늘.봉인해제하고.엄청먹음
글도.형이좋으니..
50이되고
60이되도
나는..
형이..좋아요.
.
.
#공유"
,,jason__jung,7월 29일,2021-07-29T11:19:21.000Z,2021년 7월 29일,"오늘은 진짜 굴므려고 했는데...
채채님께서 씨푸드를 찾는것같아서
냉동실에서 새우를 꺼내놓고
본능적으로 너무 내입맛에 집중했네요😊
미안한 저녁밥ㅎㅎ절대 #버거 아닙니다
#새우버거 도 아니구요 #냉장고정리
버거싫어하는 채채 이렇게 드리면
잘먹어요 #ㅎㅎㅎ #편식안하는아이
#배고픔못참는아이 #배부르면화내는아이
#화나도귀여운게함정 #ㅋㅋㅋ #토마토 #르블르
#플랫푸드 #설겆이없는 #조식같은석식
#바질페스토
#베이컨
#그릴드쉬림프
#에그프렌치
#핑크솔트
#플렛번
#크라운번
#토마토구이
#리코펜증가168%
#마요네즈
#corn
#cheese
#맥주안주
#홈쿡
#맛집
#버거킹"
Goyang,https://www.instagram.com/explore/locations/277524138/goyang/,ssssun___1,7월 29일,2021-07-29T09:52:50.000Z,2021년 7월 29일,"아침은 #야채농장 #고구마 한 개 ,샤인머스켓5알

잠시 #스타필드 갈 일이 있어서 아침 빨리먹고~

스타필드가서 살 거 사고...여긴 진짜 먹을곳이
없어ㅜㅜ그나마 여름 철 최애 냉면집이 있어 다행😔

#다운타우너 #새우버거 먹고싶자나?😲😲😲

점심 먹고 헬스장가서 #삼두 어깨 #롱풀 #복근(얘는 정말 답없음👎🤬🙈👀🤷‍♀️🤦‍♀️)
#런닝타면서 핸드볼경기보다가
더위먹었나😳 점점 눈풀려서 STOP🙅‍♀️
집에 어캐왔는지😲...샤워못하니 넘나찝찝ㅜㅡㅜ

과자 두개먹고
저녁으로 샌드위치 반 개랑 아몬드브리즈라떼~

언능 해야 될 것 들하고 일찍 자야겟다🤪
괜히 피곤하네ㅜㅡㅜ"
,,yoyojang0324,7월 29일,2021-07-29T09:27:40.000Z,2021년 7월 29일,"#쉬림프샌드위치
와~~~ 엄청 두툼한 새우패티 대박👍👍
나 너한테 반했다😆😆
#잠봉뵈르
햄이 두툼하게 들어있지만 짜지 않아 좋고
바게트가 아닌 치아바타라 부드러워 먹기 좋았다
#부라타와플
나 치즈 별로지만 부라타치즌 맛나던데???ㅋ
#DTU브런치플레이트
꼬기 좋아라하니 말안해도 맛있는 거😃
음료는 마운틴듀와 코카콜라, 닥터페퍼
든든하게 맛있게 먹고 맛있는 커피 먹으러 고고씽~~
.
.
#더블트러블유니온#가로수길맛집#신사동맛집#신사맛집#브런치#브런치맛집#가로수길브런치#신사브런치#샌드위치맛집#샌드위치#와플#치아바타#새우버거#브런치메뉴#오늘뭐먹지#먹스타그램#먹방#먹스타#야식#간식#맛집#맛집탐방#푸드스타그램#좋아요반사#좋반#yummy"
연트럴파크,https://www.instagram.com/explore/locations/994940290/,cindypark_avery,7월 29일,2021-07-29T09:14:02.000Z,2021년 7월 29일,"제스티살룬🍔🍤

이제껏 먹어본 새우버거 중 최고최고👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻

#여름휴가#먹방#먹방투어#빵투어#햄버거#제스티살룬#새우버거#와사비쉬림프버거#너무너무너무#먹고싶었던#이제야먹어봄#최고#세계최고#우주최고#새우백마리#패티두툼#와사비소스#꿀조합#매일먹고싶다#또가자#행복하다#연남동맛집#먹스타그램#휴가스타그램#shrimpburger#hamburger#👍🏻"
,,jmh6889587,7월 29일,2021-07-29T08:06:01.000Z,2021년 7월 29일,"🎁 @pepebbo님의 리뷰✍🏻

🥯통살새우가 들어있는 새우까스로 베이글새우버거 만들어먹기
#업체로부터제공받은제품입니다
주말맞이 집에서 새우버거 만들어먹었습니당
아쉽게도 햄버거용빵이 없어서 베이글에 새우패티 그리고 각종야채 넣어서 만들었어요!

패티는 식사하셨어요 새우까스를 활용해서 먹었는데 짱맛!

한개씩 개별포장이 되어있었고
에어프라이어에 10분만 돌리면 완성

통살새우가 들어있어서 새우식감이 느껴지는게 너무 맛있음 🍤
타르타르소스까지 만들어서 먹었더니 음~ 소리가 절로 나오구요 ㅋㅋㅋㅋ

가족들 전부 맛있게 먹은 요 새우까스 햄버거 패티로 추천
밥반찬에도 맥주안주에도 어울릴거같아서 남은 새우까스는 뭘로 먹을지 행복한 고민이네용 🥰

#식사하셨어요 #튀겨나온돈가스 #찐빠돈 #돈까스맛집 #에어프라이어돈까스 #간편식 #한끼식사 #오늘뭐먹지 #맛집 #먹스타그램 #맛스타그램 #혼밥메뉴 #새우버거 #새우까스 #홈파티 #홈브런치 #베이글샌드위치 #맥주안주"
,,jmh6889587,7월 29일,2021-07-29T08:05:23.000Z,2021년 7월 29일,"🎁 @pepebbo님의 리뷰✍🏻

🥯통살새우가 들어있는 새우까스로 베이글새우버거 만들어먹기
#업체로부터제공받은제품입니다
주말맞이 집에서 새우버거 만들어먹었습니당
아쉽게도 햄버거용빵이 없어서 베이글에 새우패티 그리고 각종야채 넣어서 만들었어요!

패티는 식사하셨어요 새우까스를 활용해서 먹었는데 짱맛!

한개씩 개별포장이 되어있었고
에어프라이어에 10분만 돌리면 완성

통살새우가 들어있어서 새우식감이 느껴지는게 너무 맛있음 🍤
타르타르소스까지 만들어서 먹었더니 음~ 소리가 절로 나오구요 ㅋㅋㅋㅋ

가족들 전부 맛있게 먹은 요 새우까스 햄버거 패티로 추천
밥반찬에도 맥주안주에도 어울릴거같아서 남은 새우까스는 뭘로 먹을지 행복한 고민이네용 🥰

#식사하셨어요 #튀겨나온돈가스 #찐빠돈 #돈까스맛집 #에어프라이어돈까스 #간편식 #한끼식사 #오늘뭐먹지 #맛집 #먹스타그램 #맛스타그램 #혼밥메뉴 #새우버거 #새우까스 #홈파티 #홈브런치 #베이글샌드위치 #맥주안주"
,,dondon__pig,7월 29일,2021-07-29T06:25:02.000Z,2021년 7월 29일,"대부도🤟🏻방문

DBB는 처음 방문했는데
주차장부터 넓직해서 기분좋고, 뷰도 최고👍🏻
매장도 넓직넓직 푸룻푸릇한뷰보며 먹는 햄버거,
치킨 얼마나 맛있게용🥰
.
.
#예리미의_찬란한순간 #협찬"
,,coburlounge,7월 29일,2021-07-29T05:44:28.000Z,2021년 7월 29일,_
,,cha_ni_kku_0120,7월 29일,2021-07-29T04:09:37.000Z,2021년 7월 29일,"#ⒽⓐⓟⓟⓨⒹⓐⓨ
_
#롯데리아 #Lotteria
#사각더블새우버거세트 🦐
#사각새우더블버거 #새우버거 #새우버거세트 #데리버거 #햄버거 #HAMBURGER
_
#맛있는즐거움롯데리아 #버거맛집 #오늘뭐먹지 #입이즐거워 #취향저격
_
#맛나다 #맛나다 #먹스타그램 #먹방스타그램 #맛있다그램 
_
#좋아요 #like #일상 #데일리 #daily  #일상스타그램 #청춘스타그램
_
@lotteria_kr
_
맛있는 즐거움 롯데리아.

사각 새우버거 패티 2개는 최고의 조합 입니다.

거기에 오늘은 데리버거 까지😄
_
오늘도 아자아자 화이팅!
_"
제스티살룬 Zesty Saloon,https://www.instagram.com/explore/locations/2205824242794765/zesty-saloon/,punchitt._.eat,7월 29일,2021-07-29T02:47:52.000Z,2021년 7월 29일,"#제스티살룬 #와사비새우버거

6시 쪼금 넘어서 갔더니 웨이팅없이 바로 먹었다 ㅠㅠㅠㅠㅠㅠㅠ
그냥 계속 생각나는맛 …. 또가고싶다"
,,dali.daily,7월 29일,2021-07-29T02:38:01.000Z,2021년 7월 29일,"#사각새우더블버거 세트랑
에어프라이어에 돌린 #육포

#새우버거"
제스티살룬 연남,https://www.instagram.com/explore/locations/114759810375558/,nanzu_31,7월 29일,2021-07-29T02:31:06.000Z,2021년 7월 29일,"너무 더워서 기절 할 뻔 했즤만
그래도 좋았다

얼음컵도 챙겨주셔서 감사했던🙂🙂
#햄버거 #새우버거 #제스티살룬연남점 #먹스타그램"
제스티살룬 Zesty Saloon,https://www.instagram.com/explore/locations/2205824242794765/zesty-saloon/,discoverlee11,7월 28일,2021-07-28T14:11:27.000Z,2021년 7월 28일,"해산물 튀김의 소울 메이트 타르타르 소스를 무너트리진 못했지만 재미는 있었다.
#제스티살룬#와사비쉬림프#새우버거#성수동#햄버거"
,,jjss895715,7월 28일,2021-07-28T13:55:09.000Z,2021년 7월 28일,#수욜 #저녁 #새우버거 #양념감자 #치즈스틱 #롯데리아 #맛있다 #바쁜일상
,,yammmyteacher,7월 28일,2021-07-28T12:33:58.000Z,2021년 7월 28일,"📍맥도날드 슈니언버거

재출시된 슈림프+어니언 조합의 슈니언버거

기존 슈슈버거와 기본 베이스는 거의 비슷하고
토마토 대신 양파튀김이 들어간 게 특징

새우패티는 바삭하고 새우살이 제법 씹혀서
맛도 식감도 모두 만족◡̈

양파튀김은 눅눅하고 별다른 존재감이 없어서 실망쓰••
(이 부분은 지점차가 있을 수 있음)

소스도 슈슈버거랑 동일한 듯?
살짝 매콤한 마요소스가 느끼함 없이 잘 어울린다b

새우버거 좋아하면 한 번쯤 먹어봐도 좋을 거 같다 !

🏷슈니언버거세트 6,300"
